"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"WAS202007230","NYA",1,0,0,2,2,"BBCCX",0,0,"hicka001","L","hicka001","L","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","","","","43/G+","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"WAS202007230","NYA",1,0,1,1,1,"BCX",0,0,"judga001","R","judga001","R","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","","","","S7/G+","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"WAS202007230","NYA",1,0,1,2,2,"CBC*BX",0,0,"torrg001","R","torrg001","R","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","judga001","","","63/G-.1-2","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","schem001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"WAS202007230","NYA",1,0,2,1,1,"CBX",0,0,"stanm004","R","stanm004","R","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","","judga001","","HR/F8.2-H","F","F",10,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","8",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","schem001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"WAS202007230","NYA",1,0,2,3,2,"BFBBFS",2,0,"gardb001","L","gardb001","L","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"WAS202007230","NYA",1,1,0,3,1,"BFBBX",2,0,"turnt001","R","turnt001","R","coleg001","R","coleg001","R","sancg002","voitl001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","","","","8/F","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"WAS202007230","NYA",1,1,1,2,2,"BBSFFFX",2,0,"eatoa002","L","eatoa002","L","coleg001","R","coleg001","R","sancg002","voitl001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","","","","HR/F89","F","F",9,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"WAS202007230","NYA",1,1,1,0,0,"X",2,1,"casts001","R","casts001","R","coleg001","R","coleg001","R","sancg002","voitl001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","","","","53/G","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"WAS202007230","NYA",1,1,2,1,2,"BCSC",2,1,"kendh001","R","kendh001","R","coleg001","R","coleg001","R","sancg002","voitl001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"WAS202007230","NYA",2,0,0,1,2,"SSBS",2,1,"sancg002","R","sancg002","R","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","","","","K","T","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"WAS202007230","NYA",2,0,1,1,2,"BFSS",2,1,"voitl001","R","voitl001","R","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","","","","K","F","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"WAS202007230","NYA",2,0,2,2,2,"BSFBS",2,1,"urshg001","R","urshg001","R","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","","","","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"WAS202007230","NYA",2,1,0,0,1,"SH",2,1,"thame001","L","thame001","L","coleg001","R","coleg001","R","sancg002","voitl001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","","","","HP","T","F",3,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"WAS202007230","NYA",2,1,0,2,0,"BBX",2,1,"suzuk001","R","suzuk001","R","coleg001","R","coleg001","R","sancg002","voitl001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","thame001","","","9/F","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","coleg001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"WAS202007230","NYA",2,1,1,2,1,"FBBX",2,1,"cabra002","L","cabra002","L","coleg001","R","coleg001","R","sancg002","voitl001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","thame001","","","7/F","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","coleg001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,15
"WAS202007230","NYA",2,1,2,0,2,"CCFFT",2,1,"steva001","L","steva001","L","coleg001","R","coleg001","R","sancg002","voitl001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","thame001","","","K","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","coleg001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"WAS202007230","NYA",3,0,0,3,2,"BBFBLB",2,1,"wadet002","L","wadet002","L","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","","","","W","T","F",4,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"WAS202007230","NYA",3,0,0,0,2,"1TC11S",2,1,"hicka001","L","hicka001","L","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","wadet002","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","schem001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"WAS202007230","NYA",3,0,1,0,1,"SX",2,1,"judga001","R","judga001","R","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","wadet002","","","D7/L.1-H","F","F",9,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","schem001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"WAS202007230","NYA",3,0,1,0,1,"FX",3,1,"torrg001","R","torrg001","R","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","","judga001","","4/P","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","schem001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,20
"WAS202007230","NYA",3,0,2,1,2,"CCB*S",3,1,"stanm004","R","stanm004","R","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","","judga001","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","schem001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"WAS202007230","NYA",3,1,0,1,2,"CBSS",3,1,"roblv001","R","roblv001","R","coleg001","R","coleg001","R","sancg002","voitl001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","","","","K","T","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"WAS202007230","NYA",3,1,1,1,2,"BCFX",3,1,"turnt001","R","turnt001","R","coleg001","R","coleg001","R","sancg002","voitl001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","","","","9/F","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23
"WAS202007230","NYA",3,1,2,1,2,"CBSFX",3,1,"eatoa002","L","eatoa002","L","coleg001","R","coleg001","R","sancg002","voitl001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","","","","9/F+","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,24
"WAS202007230","NYA",4,0,0,0,2,"CCC",3,1,"gardb001","L","gardb001","L","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","","","","K","T","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"WAS202007230","NYA",4,0,1,1,2,"SSBS",3,1,"sancg002","R","sancg002","R","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"WAS202007230","NYA",4,0,2,2,2,"FSBBX",3,1,"voitl001","R","voitl001","R","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","","","","53/G","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,27
"WAS202007230","NYA",4,1,0,3,2,"BBTCBX",3,1,"casts001","R","casts001","R","coleg001","R","coleg001","R","sancg002","voitl001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","","","","9/F","T","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,28
"WAS202007230","NYA",4,1,1,3,1,"BBFBX",3,1,"kendh001","R","kendh001","R","coleg001","R","coleg001","R","sancg002","voitl001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","","","","4/L","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,29
"WAS202007230","NYA",4,1,2,0,0,"X",3,1,"thame001","L","thame001","L","coleg001","R","coleg001","R","sancg002","voitl001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","","","","8/L","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"WAS202007230","NYA",5,0,0,3,1,"BBFB*B",3,1,"urshg001","R","urshg001","R","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","","","","W","T","F",5,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"WAS202007230","NYA",5,0,0,0,0,"X",3,1,"wadet002","L","wadet002","L","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","urshg001","","","S46/BG.1-2","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","schem001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"WAS202007230","NYA",5,0,0,0,2,"CFX",3,1,"hicka001","L","hicka001","L","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","wadet002","urshg001","","36(1)/FO/G.2-3;B-1","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","36","","","F","F","F","F","F","F","F","F","F","schem001","schem001","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,33
"WAS202007230","NYA",5,0,1,1,2,"*S*BSC",3,1,"judga001","R","judga001","R","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","hicka001","","urshg001","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","schem001","","schem001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"WAS202007230","NYA",5,0,2,3,0,"BB*BB",3,1,"torrg001","R","torrg001","R","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","hicka001","","urshg001","W.1-2","F","F",6,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","schem001","","schem001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"WAS202007230","NYA",5,0,2,0,0,"X",3,1,"stanm004","R","stanm004","R","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","torrg001","hicka001","urshg001","S9/L.3-H;2-3;1-2","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","schem001","schem001","schem001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"WAS202007230","NYA",5,0,2,1,2,"FCBS",4,1,"gardb001","L","gardb001","L","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","stanm004","torrg001","hicka001","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","schem001","schem001","schem001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"WAS202007230","NYA",5,1,0,2,1,"BFBX",4,1,"suzuk001","R","suzuk001","R","coleg001","R","coleg001","R","sancg002","voitl001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","","","","9/F/FL","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"WAS202007230","NYA",5,1,1,3,2,"CBBFBB",4,1,"cabra002","L","cabra002","L","coleg001","R","coleg001","R","sancg002","voitl001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","","","","W","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"WAS202007230","NYA",5,1,1,1,2,"BSS*S",4,1,"steva001","L","steva001","L","coleg001","R","coleg001","R","sancg002","voitl001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","cabra002","","","K","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","coleg001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"WAS202007230","NYA",5,1,2,2,2,"CC*B*BC",4,1,"roblv001","R","roblv001","R","coleg001","R","coleg001","R","sancg002","voitl001","wadet002","urshg001","torrg001","gardb001","hicka001","judga001","cabra002","","","K","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","coleg001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"WAS202007230","NYA",6,0,0,1,2,"SSFBS",4,1,"sancg002","R","sancg002","R","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","","","","K","T","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"WAS202007230","NYA",6,0,1,3,2,"FBBBCB",4,1,"voitl001","R","voitl001","R","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","","","","W","F","F",3,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"WAS202007230","NYA",6,0,1,0,0,"X",4,1,"urshg001","R","urshg001","R","schem001","R","schem001","R","suzuk001","thame001","casts001","cabra002","turnt001","steva001","roblv001","eatoa002","voitl001","","","S7/L.1-3","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","schem001","","","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"WAS202007250","NYA",1,0,0,0,1,"CX",0,0,"lemad001","R","lemad001","R","fedde001","R","fedde001","R","suzuk001","kendh001","casts001","cabra002","turnt001","taylm002","roblv001","eatoa002","","","","E3/TH/G.B-1","T","F",4,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",1,3,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"WAS202007250","NYA",1,0,0,3,2,"FBBBSS",0,0,"judga001","R","judga001","R","fedde001","R","fedde001","R","suzuk001","kendh001","casts001","cabra002","turnt001","taylm002","roblv001","eatoa002","lemad001","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","fedde001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"WAS202007250","NYA",1,0,1,0,1,"SX",0,0,"torrg001","R","torrg001","R","fedde001","R","fedde001","R","suzuk001","kendh001","casts001","cabra002","turnt001","taylm002","roblv001","eatoa002","lemad001","","","FC4/G+.1-2(E4);B-1","F","F",6,3,19,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","fedde001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"WAS202007250","NYA",1,0,1,2,1,"CBBX",0,0,"stanm004","R","stanm004","R","fedde001","R","fedde001","R","suzuk001","kendh001","casts001","cabra002","turnt001","taylm002","roblv001","eatoa002","torrg001","lemad001","","54(1)3/GDP/G+","F","F",10,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","54","","","F","F","F","F","F","F","F","F","F","fedde001","fedde001","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,4
"WAS202007250","NYA",1,1,0,0,2,"SCFS",0,0,"turnt001","R","turnt001","R","paxtj001","L","paxtj001","L","sancg002","voitl001","lemad001","urshg001","torrg001","gardb001","hicka001","judga001","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"WAS202007250","NYA",1,1,1,1,2,"CBFX",0,0,"eatoa002","L","eatoa002","L","paxtj001","L","paxtj001","L","sancg002","voitl001","lemad001","urshg001","torrg001","gardb001","hicka001","judga001","","","","7/F","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
"WAS202007250","NYA",1,1,2,0,1,"FX",0,0,"casts001","R","casts001","R","paxtj001","L","paxtj001","L","sancg002","voitl001","lemad001","urshg001","torrg001","gardb001","hicka001","judga001","","","","T98/L","F","F",4,3,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"WAS202007250","NYA",1,1,2,1,2,"BSFFX",0,0,"kendh001","R","kendh001","R","paxtj001","L","paxtj001","L","sancg002","voitl001","lemad001","urshg001","torrg001","gardb001","hicka001","judga001","","","casts001","8/L+","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","paxtj001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"WAS202007250","NYA",2,0,0,2,2,"CSBBS",0,0,"hicka001","L","hicka001","L","fedde001","R","fedde001","R","suzuk001","kendh001","casts001","cabra002","turnt001","taylm002","roblv001","eatoa002","","","","K","T","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
