"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"SFN202008150","OAK",1,0,2,3,2,"SBFFBBT",0,0,"olsom001","L","olsom001","L","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","","kempt001","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","gausk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"SFN202008150","OAK",1,1,0,1,1,"BCX",0,0,"slata001","R","slata001","R","manas001","L","manas001","L","allea001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","","","","63/G6","T","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"SFN202008150","OAK",1,1,1,2,2,"BBCFS",0,0,"solad001","R","solad001","R","manas001","L","manas001","L","allea001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"SFN202008150","OAK",1,1,2,2,1,"BCBX",0,0,"yastm001","L","yastm001","L","manas001","L","manas001","L","allea001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","","","","7/F7","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"SFN202008150","OAK",2,0,0,0,2,"FCS",0,0,"canhm001","R","canhm001","R","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","","","","K","T","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"SFN202008150","OAK",2,0,1,1,2,"CSBS",0,0,"grosr001","L","grosr001","L","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"SFN202008150","OAK",2,0,2,2,2,"BBCSS",0,0,"piscs001","R","piscs001","R","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","","","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"SFN202008150","OAK",2,1,0,1,2,"BCSX",0,0,"longe001","R","longe001","R","manas001","L","manas001","L","allea001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","","","","8/F78D","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"SFN202008150","OAK",2,1,1,3,2,"CFBBBFX",0,0,"florw001","R","florw001","R","manas001","L","manas001","L","allea001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","","","","S6/G6","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"SFN202008150","OAK",2,1,1,1,0,"BX",0,0,"pench001","R","pench001","R","manas001","L","manas001","L","allea001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","florw001","","","54(1)3/GDP/G56","F","F",9,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","manas001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,13
"SFN202008150","OAK",3,0,0,0,2,"SCX",0,0,"machv001","L","machv001","L","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","","","","S7/L7D","T","F",10,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"SFN202008150","OAK",3,0,0,0,2,"SCS",0,0,"allea001","L","allea001","L","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","machv001","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gausk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"SFN202008150","OAK",3,0,1,3,1,"11SBBBX",0,0,"semim001","R","semim001","R","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","machv001","","","HR/F8XD.1-H","F","F",6,1,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","8XD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","gausk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SFN202008150","OAK",3,0,1,2,0,"BBX",2,0,"kempt001","L","kempt001","L","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","","","","8/F8S","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8S",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"SFN202008150","OAK",3,0,2,2,2,"BSBCS",2,0,"chapm001","R","chapm001","R","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"SFN202008150","OAK",3,1,0,2,2,"CSBBX",2,0,"ruf-d001","R","ruf-d001","R","manas001","L","manas001","L","allea001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","","","","53/G2","T","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","2",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,19
"SFN202008150","OAK",3,1,1,0,2,"SFT",2,0,"tromc001","R","tromc001","R","manas001","L","manas001","L","allea001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"SFN202008150","OAK",3,1,2,0,0,"X",2,0,"dubom001","R","dubom001","R","manas001","L","manas001","L","allea001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","","","","43/G4D+","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"SFN202008150","OAK",4,0,0,2,0,"BBX",2,0,"olsom001","L","olsom001","L","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","","","","3/G3","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,22
"SFN202008150","OAK",4,0,1,1,1,"BFX",2,0,"canhm001","R","canhm001","R","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","","","","S8/F78","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"SFN202008150","OAK",4,0,1,1,2,"*BFFF1X",2,0,"grosr001","L","grosr001","L","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","canhm001","","","7/F7S","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","gausk001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,24
"SFN202008150","OAK",4,0,2,3,0,"BB1BB",2,0,"piscs001","R","piscs001","R","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","canhm001","","","W.1-2","F","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gausk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"SFN202008150","OAK",4,0,2,3,2,".BBFFB>C",2,0,"machv001","L","machv001","L","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","piscs001","canhm001","","K","F","F",10,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","gausk001","gausk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"SFN202008150","OAK",4,1,0,3,1,"BBBCB",2,0,"slata001","R","slata001","R","manas001","L","manas001","L","allea001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","","","","W","T","F",10,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"SFN202008150","OAK",4,1,0,2,2,"C+1B.FFBX",2,0,"solad001","R","solad001","R","manas001","L","manas001","L","allea001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","slata001","","","S7/L7.1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","manas001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"SFN202008150","OAK",4,1,0,1,2,"BSFX",2,0,"yastm001","L","yastm001","L","manas001","L","manas001","L","allea001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","solad001","slata001","","T9/L9LD.2-H;1-H;B-H(E6/TH)(NR)(UR)","F","F",8,3,22,"T","T",3,"F","F",0,"F","F",2,"F","F",9,"L","F","F","9LD",1,6,"T",0,"N",0,"N",5,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","manas001","manas001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"SFN202008150","OAK",4,1,0,2,2,"CBBSC",2,3,"longe001","R","longe001","R","manas001","L","manas001","L","allea001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","","","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"SFN202008150","OAK",4,1,1,2,2,"SSBBX",2,3,"florw001","R","florw001","R","manas001","L","manas001","L","allea001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","","","","53/G56S","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31
"SFN202008150","OAK",4,1,2,1,2,"FSBFX",2,3,"pench001","R","pench001","R","manas001","L","manas001","L","allea001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","","","","3/G34","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,32
"SFN202008150","OAK",5,0,0,0,2,"CS*S",2,3,"allea001","L","allea001","L","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","","","","K.BX1(23)","T","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,33
"SFN202008150","OAK",5,0,1,1,2,"CBCS",2,3,"semim001","R","semim001","R","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","","","","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"SFN202008150","OAK",5,0,2,3,2,"BBCBCB",2,3,"kempt001","L","kempt001","L","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"SFN202008150","OAK",5,0,2,0,2,"1FFS",2,3,"chapm001","R","chapm001","R","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","kempt001","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gausk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"SFN202008150","OAK",5,1,0,2,2,"BSFFBFFS",2,3,"ruf-d001","R","ruf-d001","R","manas001","L","manas001","L","allea001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","","","","K","T","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"SFN202008150","OAK",5,1,1,0,2,"CS*S",2,3,"tromc001","R","tromc001","R","manas001","L","manas001","L","allea001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"SFN202008150","OAK",5,1,2,1,1,"BFX",2,3,"dubom001","R","dubom001","R","manas001","L","manas001","L","allea001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","","","","8/L8XD+","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"SFN202008150","OAK",6,0,0,1,0,"BX",2,3,"olsom001","L","olsom001","L","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","","","","HR/F8XD","T","F",3,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"SFN202008150","OAK",6,0,0,1,0,"BX",3,3,"canhm001","R","canhm001","R","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","","","","53/G56S","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,41
"SFN202008150","OAK",6,0,1,3,2,"BFBFFBB",3,3,"grosr001","L","grosr001","L","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","","","","W","F","F",7,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"SFN202008150","OAK",6,0,1,1,2,"BFS1B",3,3,"piscs001","R","piscs001","R","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","grosr001","","","WP.1-2","F","F",9,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gausk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"SFN202008150","OAK",6,0,1,2,2,"BFS1B.FS",3,3,"piscs001","R","piscs001","R","gausk001","R","gausk001","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","","grosr001","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","gausk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"SFN202008150","OAK",6,0,2,3,2,"...*SBS*BF*BB",3,3,"davik003","R","davik003","R","peraw002","L","peraw002","L","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","","grosr001","","W","F","T",10,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","gausk001","","F","F","F","F","F","","","","machv001",10,0,0,0,0,0,0,0,0,45
"SFN202008150","OAK",6,0,2,2,2,".SFBBFF.X",3,3,"murps001","R","murps001","R","peraw002","L","peraw002","L","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","davik003","grosr001","","53/G56","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,1,2,0,"53","","","","F","F","F","F","F","F","F","F","F","peraw002","gausk001","","F","F","F","F","F","","","","allea001",2,3,0,0,5,0,0,0,0,46
"SFN202008150","OAK",6,1,0,0,2,"...CCS",3,3,"slata001","R","slata001","R","smitb005","R","smitb005","R","murps001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","","","","K","T","F",10,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"SFN202008150","OAK",6,1,1,1,2,"FBFS",3,3,"solad001","R","solad001","R","smitb005","R","smitb005","R","murps001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"SFN202008150","OAK",6,1,2,2,1,"BFBX",3,3,"yastm001","L","yastm001","L","smitb005","R","smitb005","R","murps001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","","","","8/F78XD","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"SFN202008150","OAK",7,0,0,2,2,".BBSFFX",3,3,"semim001","R","semim001","R","roget002","R","roget002","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","","","","8/L8XD","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"SFN202008150","OAK",7,0,1,2,2,"BFBCFFX",3,3,"kempt001","L","kempt001","L","roget002","R","roget002","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","","","","S7/L7S","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"SFN202008150","OAK",7,0,1,1,2,"C1BFS",3,3,"chapm001","R","chapm001","R","roget002","R","roget002","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","kempt001","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","roget002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"SFN202008150","OAK",7,0,2,3,2,"BCF1BFB>X",3,3,"olsom001","L","olsom001","L","roget002","R","roget002","R","tromc001","florw001","solad001","longe001","dubom001","ruf-d001","yastm001","pench001","kempt001","","","6/P6MD","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6MD",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","roget002","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,53
"SFN202008150","OAK",7,1,0,1,0,"BX",3,3,"longe001","R","longe001","R","smitb005","R","smitb005","R","murps001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","","","","D7/L7LD+","T","F",5,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"SFN202008150","OAK",7,1,0,0,0,"X",3,3,"florw001","R","florw001","R","smitb005","R","smitb005","R","murps001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","","longe001","","S8/L89XD.2-3","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89XD",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","smitb005","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"SFN202008150","OAK",7,1,0,2,2,"BBC1CFFFT",3,3,"pench001","R","pench001","R","smitb005","R","smitb005","R","murps001","olsom001","kempt001","chapm001","semim001","grosr001","canhm001","piscs001","florw001","","longe001","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","smitb005","","smitb005","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
