"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"CIN202007240","DET",1,0,0,2,2,"BCBSS",0,0,"goodn002","L","goodn002","L","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"CIN202007240","DET",1,0,1,0,2,"CCX",0,0,"schoj001","R","schoj001","R","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","","","","S9/L","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CIN202007240","DET",1,0,1,2,1,"BBSS",0,0,"cabrm001","R","cabrm001","R","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","schoj001","","","WP.1-2","F","F",10,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","grays001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CIN202007240","DET",1,0,1,3,2,"BBSS.*BB",0,0,"cabrm001","R","cabrm001","R","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","","schoj001","","W","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","grays001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CIN202007240","DET",1,0,1,2,0,"BBX",0,0,"cronc002","R","cronc002","R","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","cabrm001","schoj001","","5(2)3/GDP/G","F","F",3,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","5","","F","F","F","F","F","F","F","F","F","grays001","grays001","","F","F","F","F","F","","","","",0,5,3,0,5,0,0,0,0,5
"CIN202007240","DET",1,1,0,3,2,"CBBBF*B",0,0,"ervip001","R","ervip001","R","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CIN202007240","DET",1,1,0,0,1,"FX",0,0,"vottj001","L","vottj001","L","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","ervip001","","","S9/L.1-2","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","boydm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CIN202007240","DET",1,1,0,2,2,"BF*BCH",0,0,"suare001","R","suare001","R","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","vottj001","ervip001","","HP.2-3;1-2","F","F",5,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","boydm001","boydm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CIN202007240","DET",1,1,0,0,1,"FH",0,0,"castn001","R","castn001","R","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","suare001","vottj001","ervip001","HP.3-H;2-3;1-2","F","F",9,4,16,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","boydm001","boydm001","boydm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CIN202007240","DET",1,1,0,3,2,".BBBCFX",0,1,"mousm001","L","mousm001","L","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","castn001","suare001","vottj001","S9/F.3-H;2-3;1-2","F","F",4,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","boydm001","boydm001","boydm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CIN202007240","DET",1,1,0,2,2,"FFBBX",0,2,"davim005","R","davim005","R","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","mousm001","castn001","suare001","3/P","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"3","","","","F","F","F","F","F","F","F","F","F","boydm001","boydm001","boydm001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,11
"CIN202007240","DET",1,1,1,0,1,"CX",0,2,"senzn001","R","senzn001","R","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","mousm001","castn001","suare001","52(3)/FO/G.2-3;1-2;B-1","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","52","F","F","F","F","F","F","F","F","F","boydm001","boydm001","boydm001","F","F","F","F","F","","","","",0,2,0,0,5,0,0,0,0,12
"CIN202007240","DET",1,1,2,1,0,"BX",0,2,"galvf001","R","galvf001","R","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","senzn001","mousm001","castn001","63/G","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"63","","","","F","F","F","F","F","F","F","F","F","boydm001","boydm001","boydm001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"CIN202007240","DET",2,0,0,3,2,"CCBBFB*S",0,2,"stewc002","L","stewc002","L","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","","","","K","T","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"CIN202007240","DET",2,0,1,0,1,"CX",0,2,"candj002","L","candj002","L","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","","","","43/G-","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,15
"CIN202007240","DET",2,0,2,3,2,"BCBFBC",0,2,"maybc001","R","maybc001","R","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","","","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"CIN202007240","DET",2,1,0,1,2,"BCFX",0,2,"casac001","R","casac001","R","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","","","","S7/L","T","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CIN202007240","DET",2,1,0,0,1,"CX",0,2,"ervip001","R","ervip001","R","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","casac001","","","9/F","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","boydm001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,18
"CIN202007240","DET",2,1,1,2,2,"BBCFX",0,2,"vottj001","L","vottj001","L","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","casac001","","","3/L/DP.1X1(3)","F","F",3,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","3","","","F","F","F","F","F","F","F","F","F","boydm001","","","F","F","F","F","F","","","","",0,3,3,0,0,0,0,0,0,19
"CIN202007240","DET",3,0,0,1,2,"CBFC",0,2,"romia002","R","romia002","R","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"CIN202007240","DET",3,0,1,1,2,"BCCX",0,2,"jonej006","R","jonej006","R","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","","","","S9/L","F","F",8,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CIN202007240","DET",3,0,1,1,1,"*B1CX",0,2,"goodn002","L","goodn002","L","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","jonej006","","","46(1)3/GDP/G","F","F",6,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","grays001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,22
"CIN202007240","DET",3,1,0,1,1,"CBX",0,2,"suare001","R","suare001","R","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","","","","53/G+","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,23
"CIN202007240","DET",3,1,1,0,1,"SX",0,2,"castn001","R","castn001","R","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","","","","D7/L+","F","F",9,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"CIN202007240","DET",3,1,1,0,0,"X",0,2,"mousm001","L","mousm001","L","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","","castn001","","S8/L.2-H","F","F",4,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","boydm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"CIN202007240","DET",3,1,1,0,0,"X",0,3,"davim005","R","davim005","R","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","mousm001","","","64(1)3/GDP/G","F","F",10,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","boydm001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,26
"CIN202007240","DET",4,0,0,1,2,"BCSFS",0,3,"schoj001","R","schoj001","R","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","","","","K","T","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"CIN202007240","DET",4,0,1,1,2,"CCBX",0,3,"cabrm001","R","cabrm001","R","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","","","","43/G+","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,28
"CIN202007240","DET",4,0,2,1,0,"BX",0,3,"cronc002","R","cronc002","R","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","","","","HR/L7","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CIN202007240","DET",4,0,2,3,2,"SBFBBB",1,3,"stewc002","L","stewc002","L","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","","","","W","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"CIN202007240","DET",4,0,2,3,2,"BB.CCB>F>X",1,3,"candj002","L","candj002","L","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","stewc002","","","8/L","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","grays001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"CIN202007240","DET",4,1,0,0,1,"CX",1,3,"senzn001","R","senzn001","R","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","","","","7/L+","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,32
"CIN202007240","DET",4,1,1,2,2,"BCBSFS",1,3,"galvf001","R","galvf001","R","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"CIN202007240","DET",4,1,2,3,2,"FSBBFBB",1,3,"casac001","R","casac001","R","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","","","","W","F","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CIN202007240","DET",4,1,2,3,2,"SBCBFB>X",1,3,"ervip001","R","ervip001","R","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","casac001","","","8/F","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","boydm001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,35
"CIN202007240","DET",5,0,0,0,0,"X",1,3,"maybc001","R","maybc001","R","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","","","","43/G","T","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,36
"CIN202007240","DET",5,0,1,1,2,"CBS*S",1,3,"romia002","R","romia002","R","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"CIN202007240","DET",5,0,2,2,2,"SSBB*S",1,3,"jonej006","R","jonej006","R","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","","","","K","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"CIN202007240","DET",5,1,0,2,0,"BBX",1,3,"vottj001","L","vottj001","L","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","","","","HR/F89","T","F",3,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"CIN202007240","DET",5,1,0,3,2,"BCBSBS",1,4,"suare001","R","suare001","R","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"CIN202007240","DET",5,1,1,2,2,"BFFBX",1,4,"castn001","R","castn001","R","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","","","","63/G+","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,41
"CIN202007240","DET",5,1,2,1,2,"CSBX",1,4,"mousm001","L","mousm001","L","boydm001","L","boydm001","L","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","","","","53/G","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,42
"CIN202007240","DET",6,0,0,0,2,"CCC",1,4,"goodn002","L","goodn002","L","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"CIN202007240","DET",6,0,1,3,2,"BBFSFFFBS",1,4,"schoj001","R","schoj001","R","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"CIN202007240","DET",6,0,2,0,0,"X",1,4,"cabrm001","R","cabrm001","R","grays001","R","grays001","R","casac001","vottj001","mousm001","suare001","galvf001","ervip001","senzn001","castn001","","","","53/G","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,45
"CIN202007240","DET",6,1,0,2,1,"..FBBX",1,4,"winkj002","L","winkj002","L","cisnj001","R","cisnj001","R","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","","","","53/G+","T","T",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","davim005",10,3,0,0,5,0,0,0,0,46
"CIN202007240","DET",6,1,1,1,2,"CBST",1,4,"senzn001","R","senzn001","R","cisnj001","R","cisnj001","R","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","","","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"CIN202007240","DET",6,1,2,1,2,"CSBX",1,4,"galvf001","L","galvf001","L","cisnj001","R","cisnj001","R","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","","","","S7/L","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"CIN202007240","DET",6,1,2,3,2,"1BBFB>F>F>B",1,4,"casac001","R","casac001","R","cisnj001","R","cisnj001","R","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","galvf001","","","W.1-2","F","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","cisnj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"CIN202007240","DET",6,1,2,1,2,".CSBFFX",1,4,"akiys001","L","akiys001","L","cisnj001","R","cisnj001","R","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","casac001","galvf001","","S8/G.2-H;1-3","F","T",11,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","cisnj001","cisnj001","","F","F","F","F","F","","","","ervip001",7,0,0,0,0,0,0,0,0,50
"CIN202007240","DET",6,1,2,0,0,"X",1,5,"vottj001","L","vottj001","L","cisnj001","R","cisnj001","R","romia002","cronc002","schoj001","candj002","goodn002","stewc002","jonej006","maybc001","akiys001","","casac001","3/G","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"3","","","","F","F","F","F","F","F","F","F","F","cisnj001","","cisnj001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,51
"CIN202007240","DET",7,0,0,3,1,"...BBBCB",1,5,"cronc002","R","cronc002","R","simsl001","R","simsl001","R","casac001","vottj001","mousm001","suare001","galvf001","akiys001","senzn001","castn001","","","","W","T","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"CIN202007240","DET",7,0,0,1,2,"CS*BS",1,5,"stewc002","L","stewc002","L","simsl001","R","simsl001","R","casac001","vottj001","mousm001","suare001","galvf001","akiys001","senzn001","castn001","cronc002","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","simsl001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
