"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"TEX202007240","COL",1,0,0,3,2,"CFBBBS",0,0,"dahld001","L","dahld001","L","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"TEX202007240","COL",1,0,1,3,1,"BBBCB",0,0,"stort001","R","stort001","R","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"TEX202007240","COL",1,0,1,0,2,"CFS",0,0,"blacc001","L","blacc001","L","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","stort001","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lynnl001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"TEX202007240","COL",1,0,2,0,1,"C>B",0,0,"arenn001","R","arenn001","R","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","stort001","","","SB2","F","F",5,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","lynnl001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"TEX202007240","COL",1,0,2,1,1,"C>B.B",0,0,"arenn001","R","arenn001","R","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","","stort001","","PB.2-3","F","F",5,4,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","lynnl001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TEX202007240","COL",1,0,2,3,2,"C>B.B.BTX",0,0,"arenn001","R","arenn001","R","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","","","stort001","2/P/FL","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","lynnl001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"TEX202007240","COL",1,1,0,2,1,"BSBX",0,0,"choos001","L","choos001","L","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","","","7/F","T","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"TEX202007240","COL",1,1,1,2,2,"BFSBS",0,0,"andre001","R","andre001","R","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"TEX202007240","COL",1,1,2,0,2,"SFS",0,0,"santd001","L","santd001","L","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"TEX202007240","COL",2,0,0,0,1,"CX",0,0,"murpd006","L","murpd006","L","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","","","","8/F","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"TEX202007240","COL",2,0,1,3,2,"BSBBFC",0,0,"mcmar001","L","mcmar001","L","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","","","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"TEX202007240","COL",2,0,2,3,1,"BBBCB",0,0,"tapir001","L","tapir001","L","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","","","","W","F","F",10,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"TEX202007240","COL",2,0,2,2,2,"FBSBS",0,0,"hills005","L","hills005","L","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","tapir001","","","K","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lynnl001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"TEX202007240","COL",2,1,0,0,0,"X",0,0,"gallj002","L","gallj002","L","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","","","6/P+","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,14
"TEX202007240","COL",2,1,1,1,1,"CBX",0,0,"odorr001","L","odorr001","L","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","","","13/G-","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,15
"TEX202007240","COL",2,1,2,1,2,"SSBFFX",0,0,"frazt001","R","frazt001","R","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","","","53/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,16
"TEX202007240","COL",3,0,0,2,2,"BFFBFT",0,0,"woltt001","L","woltt001","L","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","","","","K","T","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"TEX202007240","COL",3,0,1,0,2,"FCFX",0,0,"dahld001","L","dahld001","L","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","","","","S7/F","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"TEX202007240","COL",3,0,1,3,2,"BCBFB>B",0,0,"stort001","R","stort001","R","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","dahld001","","","W.1-2","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lynnl001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"TEX202007240","COL",3,0,1,0,1,"FX",0,0,"blacc001","L","blacc001","L","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","stort001","dahld001","","9/F","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","lynnl001","lynnl001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,20
"TEX202007240","COL",3,0,2,2,1,"B*BCX",0,0,"arenn001","R","arenn001","R","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","stort001","dahld001","","4/P","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","lynnl001","lynnl001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,21
"TEX202007240","COL",3,1,0,1,2,"FCFBS",0,0,"chirr001","R","chirr001","R","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"TEX202007240","COL",3,1,1,2,1,"BBSX",0,0,"solan001","R","solan001","R","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","","","53/G","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,23
"TEX202007240","COL",3,1,2,3,2,"CCBBBB",0,0,"kinei001","R","kinei001","R","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","","","W","F","F",5,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"TEX202007240","COL",3,1,2,2,2,"BFBSC",0,0,"choos001","L","choos001","L","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","kinei001","","","K","F","F",10,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","marqg001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"TEX202007240","COL",4,0,0,3,2,"CBFBBFB",0,0,"murpd006","L","murpd006","L","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","","","","W","T","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"TEX202007240","COL",4,0,0,2,2,"BB.FFFFFS",0,0,"mcmar001","L","mcmar001","L","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","murpd006","","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lynnl001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"TEX202007240","COL",4,0,1,2,2,"BSSBX",0,0,"tapir001","L","tapir001","L","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","murpd006","","","6/L","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","lynnl001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,28
"TEX202007240","COL",4,0,2,2,2,"BBCF*S",0,0,"hills005","L","hills005","L","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","murpd006","","","K.BX1(23)","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"23","","","","F","F","F","F","F","F","F","F","F","lynnl001","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,29
"TEX202007240","COL",4,1,0,1,2,"CFFBX",0,0,"andre001","R","andre001","R","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","","","8/L","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"TEX202007240","COL",4,1,1,2,0,"BBX",0,0,"santd001","L","santd001","L","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","","","7/F","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,31
"TEX202007240","COL",4,1,2,2,2,".FBBCX",0,0,"gallj002","L","gallj002","L","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","","","E6/G.B-1","F","F",9,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"TEX202007240","COL",4,1,2,3,0,"BBBB",0,0,"odorr001","L","odorr001","L","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","gallj002","","","W.1-2","F","F",4,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","marqg001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"TEX202007240","COL",4,1,2,3,1,"CBB+1BB",0,0,"frazt001","R","frazt001","R","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","odorr001","gallj002","","W.2-3;1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","marqg001","marqg001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"TEX202007240","COL",4,1,2,1,0,".BX",0,0,"chirr001","R","chirr001","R","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","frazt001","odorr001","gallj002","43/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"43","","","","F","F","F","F","F","F","F","F","F","marqg001","marqg001","marqg001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"TEX202007240","COL",5,0,0,1,1,"BFX",0,0,"woltt001","L","woltt001","L","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","","","","3/L+","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,36
"TEX202007240","COL",5,0,1,1,2,"SBFX",0,0,"dahld001","L","dahld001","L","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","","","","D9/L+","F","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"TEX202007240","COL",5,0,1,1,2,"SBCC",0,0,"stort001","R","stort001","R","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","","dahld001","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","lynnl001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"TEX202007240","COL",5,0,2,1,1,"*BFX",0,0,"blacc001","L","blacc001","L","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","","dahld001","","7/F","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","lynnl001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,39
"TEX202007240","COL",5,1,0,2,1,"BCBX",0,0,"solan001","R","solan001","R","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","","","6/P","T","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,40
"TEX202007240","COL",5,1,1,1,1,"SBX",0,0,"kinei001","R","kinei001","R","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","","","43/G","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,41
"TEX202007240","COL",5,1,2,1,2,"SBFS",0,0,"choos001","L","choos001","L","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","","","K","F","F",10,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"TEX202007240","COL",6,0,0,1,1,"BCX",0,0,"arenn001","R","arenn001","R","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","","","","8/L+","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,43
"TEX202007240","COL",6,0,1,0,0,"X",0,0,"murpd006","L","murpd006","L","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","","","","2/P/FL","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"TEX202007240","COL",6,0,2,2,2,"FBFBS",0,0,"mcmar001","L","mcmar001","L","lynnl001","R","lynnl001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","","","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"TEX202007240","COL",6,1,0,1,1,"CBX",0,0,"andre001","R","andre001","R","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","","","63/G","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,46
"TEX202007240","COL",6,1,1,0,0,"X",0,0,"santd001","L","santd001","L","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","","","D7/L+","F","F",8,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"TEX202007240","COL",6,1,1,0,2,".FFFB",0,0,"gallj002","L","gallj002","L","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","santd001","","WP.2-3","F","F",9,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","marqg001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"TEX202007240","COL",6,1,1,1,2,".FFFB.*S",0,0,"gallj002","L","gallj002","L","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","","santd001","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","marqg001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"TEX202007240","COL",6,1,2,3,2,"BFS+3BFBFX",0,0,"odorr001","L","odorr001","L","marqg001","R","marqg001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","","santd001","D8/L+.3-H","F","F",4,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","marqg001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"TEX202007240","COL",6,1,2,1,0,"..BX",0,1,"frazt001","R","frazt001","R","estec001","R","estec001","R","woltt001","murpd006","mcmar001","arenn001","stort001","hills005","dahld001","blacc001","","odorr001","","7/L","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","marqg001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
"TEX202007240","COL",7,0,0,0,0,".X",0,1,"tapir001","L","tapir001","L","chavj001","R","chavj001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","","","","63/G","T","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,52
"TEX202007240","COL",7,0,1,1,2,"BFFC",0,1,"hills005","L","hills005","L","chavj001","R","chavj001","R","chirr001","frazt001","odorr001","kinei001","andre001","solan001","santd001","gallj002","","","","K","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
