"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"LAN202007230","SFN",1,0,0,0,0,"X",0,0,"yastm001","L","yastm001","L","may-d003","R","may-d003","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","","","","E6/G+.B-1","T","F",8,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"LAN202007230","SFN",1,0,0,0,2,"CSX",0,0,"florw001","R","florw001","R","may-d003","R","may-d003","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","yastm001","","","9/F","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","may-d003","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"LAN202007230","SFN",1,0,1,0,1,"CX",0,0,"sandp001","L","sandp001","L","may-d003","R","may-d003","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","yastm001","","","S5/G.1X2(5)","F","F",3,3,20,"T","T",1,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","5","","","F","F","F","F","F","F","F","F","F","may-d003","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,3
"LAN202007230","SFN",1,0,2,2,1,"BBSX",0,0,"dicka001","L","dicka001","L","may-d003","R","may-d003","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","sandp001","","","S6/G.1-2","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","may-d003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"LAN202007230","SFN",1,0,2,0,1,"CX",0,0,"pench001","R","pench001","R","may-d003","R","may-d003","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","dicka001","sandp001","","13/G-","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","may-d003","may-d003","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,5
"LAN202007230","SFN",1,1,0,2,1,"BBCX",0,0,"muncm001","L","muncm001","L","cuetj001","R","cuetj001","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","","","","7/F","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
"LAN202007230","SFN",1,1,1,1,2,"CFB*S",0,0,"bettm001","R","bettm001","R","cuetj001","R","cuetj001","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"LAN202007230","SFN",1,1,2,2,2,"FBCBX",0,0,"bellc002","L","bellc002","L","cuetj001","R","cuetj001","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","","","","7/F/FL","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"LAN202007230","SFN",2,0,0,2,2,"BFBSFS",0,0,"mccaj002","L","mccaj002","L","may-d003","R","may-d003","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","","","","K","T","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"LAN202007230","SFN",2,0,1,0,0,"X",0,0,"dubom001","R","dubom001","R","may-d003","R","may-d003","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","","","","53/G","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
"LAN202007230","SFN",2,0,2,0,2,"SFX",0,0,"crawb001","L","crawb001","L","may-d003","R","may-d003","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","","","","53/G","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,11
"LAN202007230","SFN",2,1,0,0,0,"H",0,0,"turnj001","R","turnj001","R","cuetj001","R","cuetj001","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","","","","HP","T","F",5,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"LAN202007230","SFN",2,1,0,1,0,"BX",0,0,"seagc001","L","seagc001","L","cuetj001","R","cuetj001","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","turnj001","","","3(B)6(1)/GDP/G","F","F",6,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","36","","","F","F","F","F","F","F","F","F","F","cuetj001","","","F","F","F","F","F","","","","",0,3,6,0,3,0,0,0,0,13
"LAN202007230","SFN",2,1,2,2,1,"BBSX",0,0,"herne001","R","herne001","R","cuetj001","R","cuetj001","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","","","","S9/F","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"LAN202007230","SFN",2,1,2,1,0,"BX",0,0,"pedej001","L","pedej001","L","cuetj001","R","cuetj001","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","herne001","","","43/G","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","cuetj001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,15
"LAN202007230","SFN",3,0,0,0,1,"FX",0,0,"heint001","L","heint001","L","may-d003","R","may-d003","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","","","","S6/BG","T","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"LAN202007230","SFN",3,0,0,3,2,"CLFBB*BX",0,0,"yastm001","L","yastm001","L","may-d003","R","may-d003","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","heint001","","","S9/L.1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","may-d003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"LAN202007230","SFN",3,0,0,0,0,"X",0,0,"florw001","R","florw001","R","may-d003","R","may-d003","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","yastm001","heint001","","S8/L.2-3;1-2","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","may-d003","may-d003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"LAN202007230","SFN",3,0,0,0,1,"FX",0,0,"sandp001","L","sandp001","L","may-d003","R","may-d003","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","florw001","yastm001","heint001","7/SF/F.3-H","F","F",3,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,4,"7","","","","F","F","F","F","F","F","F","F","F","may-d003","may-d003","may-d003","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,19
"LAN202007230","SFN",3,0,1,1,2,"BFCS",1,0,"dicka001","L","dicka001","L","may-d003","R","may-d003","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","florw001","yastm001","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","may-d003","may-d003","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"LAN202007230","SFN",3,0,2,1,0,"BX",1,0,"pench001","R","pench001","R","may-d003","R","may-d003","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","florw001","yastm001","","53/G","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"53","","","","F","F","F","F","F","F","F","F","F","may-d003","may-d003","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,21
"LAN202007230","SFN",3,1,0,2,2,"BCSBC",1,0,"polla001","R","polla001","R","cuetj001","R","cuetj001","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","","","","K","T","F",10,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"LAN202007230","SFN",3,1,1,3,2,"BBBCCS",1,0,"barna001","R","barna001","R","cuetj001","R","cuetj001","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"LAN202007230","SFN",3,1,2,1,1,"BCX",1,0,"muncm001","L","muncm001","L","cuetj001","R","cuetj001","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","","","","D8/L","F","F",3,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"LAN202007230","SFN",3,1,2,1,0,"BX",1,0,"bettm001","R","bettm001","R","cuetj001","R","cuetj001","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","","muncm001","","53/G","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","cuetj001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"LAN202007230","SFN",4,0,0,1,0,"BX",1,0,"mccaj002","L","mccaj002","L","may-d003","R","may-d003","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","","","","8/F","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"LAN202007230","SFN",4,0,1,0,2,"CFS",1,0,"dubom001","R","dubom001","R","may-d003","R","may-d003","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","","","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"LAN202007230","SFN",4,0,2,1,2,"CSBX",1,0,"crawb001","L","crawb001","L","may-d003","R","may-d003","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","","","","13/G","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,28
"LAN202007230","SFN",4,1,0,1,1,"CBX",1,0,"bellc002","L","bellc002","L","cuetj001","R","cuetj001","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","","","","43/G","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,29
"LAN202007230","SFN",4,1,1,1,2,"CCBX",1,0,"turnj001","R","turnj001","R","cuetj001","R","cuetj001","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","","","","53/G","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,30
"LAN202007230","SFN",4,1,2,1,1,"BFX",1,0,"seagc001","L","seagc001","L","cuetj001","R","cuetj001","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","","","","D7/L+","F","F",6,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"LAN202007230","SFN",4,1,2,1,0,"BX",1,0,"herne001","R","herne001","R","cuetj001","R","cuetj001","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","","seagc001","","S7/F.2-H","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","cuetj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"LAN202007230","SFN",4,1,2,2,1,"*BBCX",1,1,"pedej001","L","pedej001","L","cuetj001","R","cuetj001","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","herne001","","","S9/L.1-3","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","cuetj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"LAN202007230","SFN",4,1,2,3,2,"1*BSBBF>B",1,1,"polla001","R","polla001","R","cuetj001","R","cuetj001","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","pedej001","","herne001","W.1-2","F","F",10,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","cuetj001","","cuetj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"LAN202007230","SFN",4,1,2,1,1,"BFX",1,1,"barna001","R","barna001","R","cuetj001","R","cuetj001","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","polla001","pedej001","herne001","5(2)/FO/G.B-1","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,1,0,3,"","","5","","F","F","F","F","F","F","F","F","F","cuetj001","cuetj001","cuetj001","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,35
"LAN202007230","SFN",5,0,0,2,2,"CBFFBX",1,1,"heint001","L","heint001","L","may-d003","R","may-d003","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","","","","S9/L+","T","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"LAN202007230","SFN",5,0,0,0,0,"X",1,1,"yastm001","L","yastm001","L","may-d003","R","may-d003","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","heint001","","","S9/F.1-3","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","may-d003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"LAN202007230","SFN",5,0,0,1,2,"FBCC",1,1,"florw001","R","florw001","R","may-d003","R","may-d003","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","yastm001","","heint001","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","may-d003","","may-d003","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"LAN202007230","SFN",5,0,1,1,2,"..BSSFX",1,1,"sandp001","R","sandp001","R","fergc001","L","fergc001","L","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","yastm001","","heint001","14(1)/FO/G/DP.3XH(45);B-1","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","14","","45","F","F","F","F","F","F","F","F","F","may-d003","","may-d003","F","F","F","F","F","","","","",0,4,5,0,1,4,0,0,0,39
"LAN202007230","SFN",5,1,0,2,2,".CBBFFC",1,1,"muncm001","L","muncm001","L","smyld001","L","smyld001","L","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","","","","K","T","F",3,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"LAN202007230","SFN",5,1,1,1,2,"CBCFX",1,1,"bettm001","R","bettm001","R","smyld001","L","smyld001","L","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","","","","E5/G.B-1","F","F",9,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"LAN202007230","SFN",5,1,1,3,0,"111B1BBB",1,1,"bellc002","L","bellc002","L","smyld001","L","smyld001","L","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","bettm001","","","W.1-2","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","smyld001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"LAN202007230","SFN",5,1,1,0,0,"X",1,1,"turnj001","R","turnj001","R","smyld001","L","smyld001","L","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","bellc002","bettm001","","8/L+.2-3","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"8","","","","F","F","F","F","F","F","F","F","F","smyld001","smyld001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,43
"LAN202007230","SFN",5,1,2,1,2,"1TSB1S",1,1,"seagc001","L","seagc001","L","smyld001","L","smyld001","L","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","bellc002","","bettm001","K","F","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","smyld001","","smyld001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"LAN202007230","SFN",6,0,0,2,2,".BTFBX",1,1,"dicka001","L","dicka001","L","baezp001","R","baezp001","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","","","","9/F/FL","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,45
"LAN202007230","SFN",6,0,1,3,2,"BFBSBS",1,1,"pench001","R","pench001","R","baezp001","R","baezp001","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"LAN202007230","SFN",6,0,2,0,2,"CCX",1,1,"mccaj002","L","mccaj002","L","baezp001","R","baezp001","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","","","","6/P","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,47
"LAN202007230","SFN",6,1,0,0,2,".FCX",1,1,"herne001","R","herne001","R","garcr006","R","garcr006","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","","","","4/P","T","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,48
"LAN202007230","SFN",6,1,1,2,1,"BSBX",1,1,"pedej001","L","pedej001","L","garcr006","R","garcr006","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","","","","31/G","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,49
"LAN202007230","SFN",6,1,2,0,1,"FX",1,1,"polla001","R","polla001","R","garcr006","R","garcr006","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","","","","S9/G","F","F",10,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"LAN202007230","SFN",6,1,2,0,0,"X",1,1,"barna001","R","barna001","R","garcr006","R","garcr006","R","heint001","sandp001","dubom001","florw001","crawb001","dicka001","yastm001","mccaj002","polla001","","","64(1)/FO/G.B-1","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","garcr006","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,51
"LAN202007230","SFN",7,0,0,2,2,"BFFFBS",1,1,"dubom001","R","dubom001","R","baezp001","R","baezp001","R","barna001","muncm001","herne001","turnj001","seagc001","pedej001","bellc002","bettm001","","","","K","T","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
