"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"CHN202008020","PIT",1,0,1,1,1,"FBX",0,0,"newmk001","R","newmk001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","","","","HR/F78XD","F","F",6,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CHN202008020","PIT",1,0,1,3,1,"BBBCB",1,0,"osunj001","R","osunj001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CHN202008020","PIT",1,0,1,3,2,"SBBBCF>FC",1,0,"morac001","L","morac001","L","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","osunj001","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lestj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"CHN202008020","PIT",1,0,2,0,0,"X",1,0,"evanp001","R","evanp001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","osunj001","","","S8/L8.1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lestj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CHN202008020","PIT",1,0,2,1,0,"BX",1,0,"tuckc001","R","tuckc001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","evanp001","osunj001","","64(1)/FO/G6.B-1","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","lestj001","lestj001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,6
"CHN202008020","PIT",1,1,0,0,2,"CCS",1,0,"boted002","R","boted002","R","braus002","L","braus002","L","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","","","K","T","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"CHN202008020","PIT",1,1,1,2,2,"CSBBX",1,0,"rizza001","L","rizza001","L","braus002","L","braus002","L","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","","","9/L9D","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"CHN202008020","PIT",1,1,2,0,2,"CCS",1,0,"baezj001","R","baezj001","R","braus002","L","braus002","L","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","","","K","F","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"CHN202008020","PIT",2,0,0,0,2,"FFX",1,0,"hereg002","R","hereg002","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","","","","4/L4D","T","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,10
"CHN202008020","PIT",2,0,1,3,2,"CFFBBBX",1,0,"stalj001","R","stalj001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","","","","S7/G5+","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CHN202008020","PIT",2,0,1,2,2,"BCS*BX",1,0,"gonze004","R","gonze004","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","stalj001","","","8/F89D","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","lestj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"CHN202008020","PIT",2,0,2,2,2,"C*BBFFX",1,0,"fraza001","L","fraza001","L","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","stalj001","","","43/G9S","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","9S",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","lestj001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13
"CHN202008020","PIT",2,1,0,0,0,"X",1,0,"contw001","R","contw001","R","braus002","L","braus002","L","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","","","43/G4","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
"CHN202008020","PIT",2,1,1,1,2,"CCBX",1,0,"schwk001","L","schwk001","L","braus002","L","braus002","L","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","","","13/G23-","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","23",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,15
"CHN202008020","PIT",2,1,2,1,2,"BCFS",1,0,"souzs001","R","souzs001","R","braus002","L","braus002","L","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"CHN202008020","PIT",3,0,0,0,2,"CFX",1,0,"newmk001","R","newmk001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","","","","S7/L78","T","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CHN202008020","PIT",3,0,0,3,2,"B+1FB*BFX",1,0,"osunj001","R","osunj001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","newmk001","","","9/F9D","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","lestj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,18
"CHN202008020","PIT",3,0,1,2,1,"BBCX",1,0,"morac001","L","morac001","L","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","newmk001","","","6(1)3/GDP/G4MD","F","F",10,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","lestj001","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,19
"CHN202008020","PIT",3,1,0,1,2,"BCFFS",1,0,"phegj001","R","phegj001","R","braus002","L","braus002","L","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","","","K","T","F",10,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"CHN202008020","PIT",3,1,1,2,2,"BCFBFX",1,0,"hoern001","R","hoern001","R","braus002","L","braus002","L","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","","","43/G4","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"CHN202008020","PIT",3,1,2,1,2,"CFBX",1,0,"almoa002","R","almoa002","R","braus002","L","braus002","L","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","","","13/G4MS","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,22
"CHN202008020","PIT",4,0,0,0,1,"CX",1,0,"evanp001","R","evanp001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","","","","23/G2-","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","2",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,23
"CHN202008020","PIT",4,0,1,1,2,"CSBC",1,0,"tuckc001","R","tuckc001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","","","","K","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"CHN202008020","PIT",4,0,2,1,1,"BCX",1,0,"hereg002","R","hereg002","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","","","","9/L9LD","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,25
"CHN202008020","PIT",4,1,0,1,0,".BX",1,0,"boted002","R","boted002","R","kuhlc001","R","kuhlc001","R","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","","","53/G5","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,26
"CHN202008020","PIT",4,1,1,1,2,"BCFS",1,0,"rizza001","L","rizza001","L","kuhlc001","R","kuhlc001","R","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","","","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"CHN202008020","PIT",4,1,2,0,1,"CX",1,0,"baezj001","R","baezj001","R","kuhlc001","R","kuhlc001","R","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","","","5/L5","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,28
"CHN202008020","PIT",5,0,0,1,2,"CCBC",1,0,"stalj001","R","stalj001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"CHN202008020","PIT",5,0,1,0,1,"CX",1,0,"gonze004","R","gonze004","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","","","","13/G4MS","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,30
"CHN202008020","PIT",5,0,2,2,2,"FBBFC",1,0,"fraza001","L","fraza001","L","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"CHN202008020","PIT",5,1,0,0,1,"FX",1,0,"contw001","R","contw001","R","kuhlc001","R","kuhlc001","R","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","","","D7/L7D+","T","F",2,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"CHN202008020","PIT",5,1,0,3,2,".CBSFB*BX",1,0,"schwk001","L","schwk001","L","kuhlc001","R","kuhlc001","R","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","contw001","","D8/L8XD+.2-H","F","F",7,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","kuhlc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"CHN202008020","PIT",5,1,0,1,2,"LB.*SFX",1,1,"souzs001","R","souzs001","R","kuhlc001","R","kuhlc001","R","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","schwk001","","53/G5","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","kuhlc001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,34
"CHN202008020","PIT",5,1,1,3,2,".BFB*BC*B",1,1,"happi001","L","happi001","L","kuhlc001","R","kuhlc001","R","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","schwk001","","W","F","T",10,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","kuhlc001","","F","F","F","F","F","","","","phegj001",10,0,0,0,0,0,0,0,0,35
"CHN202008020","PIT",5,1,1,2,0,"..BBX",1,1,"hoern001","R","hoern001","R","hartg001","R","hartg001","R","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","happi001","schwk001","","4(1)/FO/G4M.2-3;B-1","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,3,0,"","4","","","F","F","F","F","F","F","F","F","F","kuhlc001","kuhlc001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,36
"CHN202008020","PIT",5,1,2,3,2,"B1CCF*BF*B>X",1,1,"almoa002","R","almoa002","R","hartg001","R","hartg001","R","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","hoern001","","schwk001","53/G56","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,1,0,3,"53","","","","F","F","F","F","F","F","F","F","F","kuhlc001","","kuhlc001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,37
"CHN202008020","PIT",6,0,0,2,2,".BCCBX",1,1,"newmk001","R","newmk001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","","","","9/F89S","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"CHN202008020","PIT",6,0,1,0,0,"X",1,1,"osunj001","R","osunj001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","","","","8/L8XD+","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"CHN202008020","PIT",6,0,2,0,1,"FX",1,1,"morac001","L","morac001","L","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","","","","E4/G4D.B-1","F","F",10,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4D",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"CHN202008020","PIT",6,0,2,0,0,"X",1,1,"evanp001","R","evanp001","R","lestj001","L","lestj001","L","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","morac001","","","3/G34S","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34S",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","lestj001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,41
"CHN202008020","PIT",6,1,0,3,2,".CBSBB*S",1,1,"boted002","R","boted002","R","neved001","R","neved001","R","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","","","K.BX1(23)","T","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,42
"CHN202008020","PIT",6,1,1,2,1,"TBBX",1,1,"rizza001","L","rizza001","L","neved001","R","neved001","R","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","","","S9/G3+","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","3",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"CHN202008020","PIT",6,1,1,0,2,"SFF>F1X",1,1,"baezj001","R","baezj001","R","neved001","R","neved001","R","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","rizza001","","","13/G1.1-2","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","neved001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,44
"CHN202008020","PIT",6,1,2,3,1,"B.*BC*BX",1,1,"contw001","R","contw001","R","neved001","R","neved001","R","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","rizza001","","63/G56","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","neved001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,45
"CHN202008020","PIT",7,0,0,1,2,".BSSS",1,1,"tuckc001","L","tuckc001","L","sadlc002","R","sadlc002","R","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","","","","K","T","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"CHN202008020","PIT",7,0,1,3,2,"BBFFBX",1,1,"hereg002","R","hereg002","R","sadlc002","R","sadlc002","R","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","","","","13/G4S-","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4S",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,47
"CHN202008020","PIT",7,0,2,0,0,"X",1,1,"stalj001","R","stalj001","R","sadlc002","R","sadlc002","R","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","","","","8/F8","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,48
"CHN202008020","PIT",7,1,0,3,1,".BBFBX",1,1,"schwk001","L","schwk001","L","turln001","L","turln001","L","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","","","7/F78S","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,49
"CHN202008020","PIT",7,1,1,2,2,"BBFSC",1,1,"souzs001","R","souzs001","R","turln001","L","turln001","L","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"CHN202008020","PIT",7,1,2,0,1,"CX",1,1,"happi001","R","happi001","R","turln001","L","turln001","L","stalj001","osunj001","fraza001","gonze004","newmk001","evanp001","tuckc001","hereg002","","","","53/G5+","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,51
"CHN202008020","PIT",8,0,0,0,1,".SX",1,1,"gonze004","R","gonze004","R","sadlc002","R","sadlc002","R","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","","","","63/G6","T","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,52
"CHN202008020","PIT",8,0,1,2,1,"BBCX",1,1,"fraza001","L","fraza001","L","sadlc002","R","sadlc002","R","contw001","rizza001","hoern001","boted002","baezj001","schwk001","almoa002","souzs001","","","","S9/L9D+","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
