"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"KCA202007310","CHA",1,0,0,1,0,"BX",0,0,"andet001","R","andet001","R","bubik001","L","bubik001","L","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","","","","D7/L7L","T","F",6,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"KCA202007310","CHA",1,0,0,3,0,"BBBB",0,0,"moncy001","R","moncy001","R","bubik001","L","bubik001","L","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","","andet001","","W","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","bubik001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"KCA202007310","CHA",1,0,0,2,2,"BCBCX",0,0,"abrej003","R","abrej003","R","bubik001","L","bubik001","L","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","moncy001","andet001","","54(1)3/GDP/G56+.2-3","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,3,0,"43","54","","","F","F","F","F","F","F","F","F","F","bubik001","bubik001","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,3
"KCA202007310","CHA",1,0,2,1,2,"CBFC",0,0,"grany001","R","grany001","R","bubik001","L","bubik001","L","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","","","andet001","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","bubik001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"KCA202007310","CHA",1,1,0,1,0,"BX",0,0,"merrw001","R","merrw001","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","","","","9/F89XD","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5
"KCA202007310","CHA",1,1,1,0,2,"CFX",0,0,"mondr003","R","mondr003","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","","","","9/F9L","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"KCA202007310","CHA",1,1,2,2,0,"BBX",0,0,"peres002","R","peres002","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","","","","53/G56S","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,7
"KCA202007310","CHA",2,0,0,1,1,"BFX",0,0,"jimee001","R","jimee001","R","bubik001","L","bubik001","L","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","","","","E4/G6.B-1","T","F",7,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","6",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"KCA202007310","CHA",2,0,0,0,2,"FFX",0,0,"robel002","R","robel002","R","bubik001","L","bubik001","L","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","jimee001","","","64(1)/FO/G6.B-1","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","bubik001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,9
"KCA202007310","CHA",2,0,1,1,2,"1BS11FH",0,0,"mccaj001","R","mccaj001","R","bubik001","L","bubik001","L","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","robel002","","","HP.1-2","F","F",2,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bubik001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"KCA202007310","CHA",2,0,1,2,2,"BSCBX",0,0,"engea001","R","engea001","R","bubik001","L","bubik001","L","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","mccaj001","robel002","","HR/F7LD.2-H(UR);1-H","F","F",9,8,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","7LD",0,0,"N",0,"N",0,"N",4,4,5,0,"","","","","F","F","F","F","F","F","F","F","F","bubik001","bubik001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"KCA202007310","CHA",2,0,1,2,1,"CBBX",3,0,"madrn001","R","madrn001","R","bubik001","L","bubik001","L","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","","","","43/G4M","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12
"KCA202007310","CHA",2,0,2,1,2,"BFFX",3,0,"andet001","R","andet001","R","bubik001","L","bubik001","L","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","","","","S8/G6M","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"KCA202007310","CHA",2,0,2,3,2,"BCBF1FB>X",3,0,"moncy001","R","moncy001","R","bubik001","L","bubik001","L","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","andet001","","","3/P23F/FL","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","23F",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","bubik001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,14
"KCA202007310","CHA",2,1,0,2,2,"BBCCX",3,0,"solej001","R","solej001","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","","","","53/G56","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,15
"KCA202007310","CHA",2,1,1,3,2,"BBBCFX",3,0,"franm004","R","franm004","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","","","","53/G56S","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,16
"KCA202007310","CHA",2,1,2,0,1,"CX",3,0,"mcbrr001","R","mcbrr001","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","","","","E6/G6.B-1","F","F",3,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"KCA202007310","CHA",2,1,2,3,2,"BFBFB>X",3,0,"gorda001","L","gorda001","L","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","mcbrr001","","","63/G6M+","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","keucd001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,18
"KCA202007310","CHA",3,0,0,1,2,"CSBS",3,0,"abrej003","R","abrej003","R","bubik001","L","bubik001","L","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","","","","K","T","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"KCA202007310","CHA",3,0,1,2,2,"CFBBS",3,0,"grany001","R","grany001","R","bubik001","L","bubik001","L","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"KCA202007310","CHA",3,0,2,1,0,"BX",3,0,"jimee001","R","jimee001","R","bubik001","L","bubik001","L","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","","","","43/G4M","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"KCA202007310","CHA",3,1,0,2,0,"BBX",3,0,"starb001","R","starb001","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","","","","63/G6D+","T","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,22
"KCA202007310","CHA",3,1,1,2,2,"CFBBFX",3,0,"lopen001","L","lopen001","L","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","","","","S5/G6","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"KCA202007310","CHA",3,1,1,2,0,"BBX",3,0,"merrw001","R","merrw001","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","lopen001","","","9/F9D","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","keucd001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,24
"KCA202007310","CHA",3,1,2,3,1,"*BBSBX",3,0,"mondr003","R","mondr003","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","lopen001","","","S6/G4M.1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","keucd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"KCA202007310","CHA",3,1,2,0,1,"FX",3,0,"peres002","R","peres002","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","mondr003","lopen001","","S7/L7.2-H;1-2","F","F",2,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","keucd001","keucd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"KCA202007310","CHA",3,1,2,1,1,"*BS>B",3,1,"solej001","R","solej001","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","peres002","mondr003","","SB3","F","F",10,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"","","","","F","T","F","F","F","F","F","F","F","keucd001","keucd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"KCA202007310","CHA",3,1,2,3,1,"*BS>B.BB",3,1,"solej001","R","solej001","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","peres002","","mondr003","W.1-2","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","keucd001","","keucd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"KCA202007310","CHA",3,1,2,1,0,".BX",3,1,"franm004","R","franm004","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","solej001","peres002","mondr003","3/P34","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","34",0,0,"N",0,"N",0,"N",0,1,2,3,"3","","","","F","F","F","F","F","F","F","F","F","keucd001","keucd001","keucd001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,29
"KCA202007310","CHA",4,0,0,3,2,"CFBFFFBBX",3,1,"robel002","R","robel002","R","bubik001","L","bubik001","L","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","","","","43/G4","T","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,30
"KCA202007310","CHA",4,0,1,2,2,"BFFBH",3,1,"mccaj001","R","mccaj001","R","bubik001","L","bubik001","L","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","","","","HP","F","F",2,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"KCA202007310","CHA",4,0,1,1,0,"1BX",3,1,"engea001","R","engea001","R","bubik001","L","bubik001","L","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","mccaj001","","","46(1)/FO/BP4MS.B-1","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","T","F","4MS",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","bubik001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,32
"KCA202007310","CHA",4,0,2,1,2,"1FFBX",3,1,"madrn001","R","madrn001","R","bubik001","L","bubik001","L","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","engea001","","","64(1)/FO/G6+.B-1","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","bubik001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,33
"KCA202007310","CHA",4,1,0,1,2,"BCSX",3,1,"mcbrr001","R","mcbrr001","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","","","","D8/L89XD+","T","F",3,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"KCA202007310","CHA",4,1,0,3,2,"*BBSF*BS",3,1,"gorda001","L","gorda001","L","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","","mcbrr001","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","keucd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"KCA202007310","CHA",4,1,1,1,2,"BLSFS",3,1,"starb001","R","starb001","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","","mcbrr001","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","keucd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"KCA202007310","CHA",4,1,2,1,0,"*BX",3,1,"lopen001","L","lopen001","L","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","","mcbrr001","","3/G3","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","keucd001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,37
"KCA202007310","CHA",5,0,0,2,2,".SBCBS",3,1,"andet001","R","andet001","R","zubet001","R","zubet001","R","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"KCA202007310","CHA",5,0,1,3,2,"CBSBBS",3,1,"moncy001","L","moncy001","L","zubet001","R","zubet001","R","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","","","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"KCA202007310","CHA",5,0,2,3,2,"BCBFBB",3,1,"abrej003","R","abrej003","R","zubet001","R","zubet001","R","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"KCA202007310","CHA",5,0,2,0,1,"CX",3,1,"grany001","L","grany001","L","zubet001","R","zubet001","R","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","abrej003","","","4/L34D+","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","34D",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","zubet001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,41
"KCA202007310","CHA",5,1,0,3,2,"CBFFBBFX",3,1,"merrw001","R","merrw001","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","","","","43/G4","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,42
"KCA202007310","CHA",5,1,1,0,0,"X",3,1,"mondr003","R","mondr003","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","","","","43/G4MD","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,43
"KCA202007310","CHA",5,1,2,1,1,"CBX",3,1,"peres002","R","peres002","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","","","","S8/F8","F","F",2,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"KCA202007310","CHA",5,1,2,0,0,"X",3,1,"solej001","R","solej001","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","peres002","","","S8/L8.1-2","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","keucd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"KCA202007310","CHA",5,1,2,0,1,"CX",3,1,"franm004","R","franm004","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","solej001","peres002","","8/F8D","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","keucd001","keucd001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"KCA202007310","CHA",6,0,0,0,0,".X",3,1,"jimee001","R","jimee001","R","barls001","R","barls001","R","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","","","","9/L9LD+","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,47
"KCA202007310","CHA",6,0,1,0,0,"X",3,1,"robel002","R","robel002","R","barls001","R","barls001","R","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","","","","8/F89+","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,48
"KCA202007310","CHA",6,0,2,3,2,"CBFBFBX",3,1,"mccaj001","R","mccaj001","R","barls001","R","barls001","R","peres002","mcbrr001","lopen001","franm004","mondr003","gorda001","starb001","merrw001","","","","9/F9S","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,49
"KCA202007310","CHA",6,1,0,3,1,"BFBBX",3,1,"mcbrr001","R","mcbrr001","R","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","","","","HR/L78XD","T","F",3,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"KCA202007310","CHA",6,1,0,0,1,"CX",3,2,"gorda001","L","gorda001","L","keucd001","L","keucd001","L","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","","","","63/G4M","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,51
"KCA202007310","CHA",6,1,1,2,2,"...BFSBX",3,2,"cordf003","L","cordf003","L","cordj001","R","cordj001","R","mccaj001","abrej003","madrn001","moncy001","andet001","jimee001","robel002","engea001","","","","43/G4+","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","starb001",8,3,0,0,4,0,0,0,0,52
