"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"ATL202007290","TBA",1,0,0,0,2,"CSX",0,0,"loweb001","L","loweb001","L","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","","","","7/F7L","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7L",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"ATL202007290","TBA",1,0,1,1,1,"BFX",0,0,"wendj002","L","wendj002","L","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","","","","S8/L8D+","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"ATL202007290","TBA",1,0,1,3,1,"BFBBB",0,0,"diazy001","R","diazy001","R","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","wendj002","","","W.1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sorom001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"ATL202007290","TBA",1,0,1,1,0,"BX",0,0,"tsuty001","L","tsuty001","L","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","diazy001","wendj002","","6(1)3/GDP/G6M","F","F",10,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,2,0,"63","6","","","F","F","F","F","F","F","F","F","F","sorom001","sorom001","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,4
"ATL202007290","TBA",1,1,0,2,1,"BFBH",0,0,"acunr001","R","acunr001","R","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","","","","HP","T","F",9,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"ATL202007290","TBA",1,1,0,2,2,"CF1F*B1F1BS",0,0,"albio001","L","albio001","L","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","acunr001","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mortc002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"ATL202007290","TBA",1,1,1,0,1,"SX",0,0,"freef001","L","freef001","L","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","acunr001","","","D8/L89XD.1XH(842)","F","F",3,3,21,"T","T",2,"F","F",1,"F","F",0,"F","F",8,"L","F","F","89XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","842","","","F","F","F","F","F","F","F","F","F","mortc002","","","F","F","F","F","F","","","","",0,2,0,0,8,4,0,0,0,7
"ATL202007290","TBA",1,1,2,1,0,"BX",0,0,"ozunm001","R","ozunm001","R","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","","freef001","","63/G4MS","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","mortc002","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,8
"ATL202007290","TBA",2,0,0,0,1,"CX",0,0,"margm001","R","margm001","R","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","","","","53/G56","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"ATL202007290","TBA",2,0,1,1,0,"BX",0,0,"kierk001","L","kierk001","L","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","","","","3/G34","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,10
"ATL202007290","TBA",2,0,2,0,2,"CCC",0,0,"renfh001","R","renfh001","R","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","","","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"ATL202007290","TBA",2,1,0,2,1,"BSBX",0,0,"adamm002","L","adamm002","L","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","","","","E5/P4MS.B-1","T","F",10,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"P","F","F","4MS",1,5,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"ATL202007290","TBA",2,1,0,1,2,"BFFFFC",0,0,"darnt001","R","darnt001","R","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","adamm002","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mortc002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"ATL202007290","TBA",2,1,1,1,2,"CFFBX",0,0,"swand001","R","swand001","R","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","adamm002","","","S9/G34+.1-2","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mortc002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"ATL202007290","TBA",2,1,1,1,2,"CSBT",0,0,"rilea001","R","rilea001","R","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","swand001","adamm002","","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","mortc002","mortc002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"ATL202007290","TBA",2,1,2,1,2,"BSSS",0,0,"incie001","L","incie001","L","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","swand001","adamm002","","K","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","mortc002","mortc002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"ATL202007290","TBA",3,0,0,2,2,"CSBBX",0,0,"adamw002","R","adamw002","R","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","","","","43/G4MD","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,17
"ATL202007290","TBA",3,0,1,1,0,"BX",0,0,"zunim001","R","zunim001","R","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","","","","53/G5F","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,18
"ATL202007290","TBA",3,0,2,2,2,"SSFBBS",0,0,"loweb001","L","loweb001","L","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"ATL202007290","TBA",3,1,0,1,1,"CBX",0,0,"acunr001","R","acunr001","R","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","","","","S9/L9","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"ATL202007290","TBA",3,1,0,3,2,"BBC1B>F>F>X",0,0,"albio001","L","albio001","L","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","acunr001","","","3/G3.1-2","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","mortc002","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,21
"ATL202007290","TBA",3,1,1,0,0,"X",0,0,"freef001","L","freef001","L","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","","acunr001","","HR/F9D.2-H","F","F",3,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","mortc002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"ATL202007290","TBA",3,1,1,1,0,"BX",0,2,"ozunm001","R","ozunm001","R","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","","","","S7/L7+","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"ATL202007290","TBA",3,1,1,0,1,"SX",0,2,"adamm002","L","adamm002","L","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","ozunm001","","","8/L89D+","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","89D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","mortc002","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"ATL202007290","TBA",3,1,2,2,2,"CBBSC",0,2,"darnt001","R","darnt001","R","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","ozunm001","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mortc002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"ATL202007290","TBA",4,0,0,1,2,"CFBX",0,2,"wendj002","L","wendj002","L","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","","","","31/G34","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,26
"ATL202007290","TBA",4,0,1,0,2,"CFC",0,2,"diazy001","R","diazy001","R","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"ATL202007290","TBA",4,0,2,2,0,"BBX",0,2,"tsuty001","L","tsuty001","L","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","","","","S9/L89","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"ATL202007290","TBA",4,0,2,3,2,"CBFBB>F>F>X",0,2,"margm001","R","margm001","R","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","tsuty001","","","8/F8","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","sorom001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,29
"ATL202007290","TBA",4,1,0,1,2,"BCCT",0,2,"swand001","R","swand001","R","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","","","","K","T","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"ATL202007290","TBA",4,1,1,1,0,"BX",0,2,"rilea001","R","rilea001","R","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","","","","53/G5F/FL","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31
"ATL202007290","TBA",4,1,2,0,1,"CX",0,2,"incie001","L","incie001","L","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","","","","63/G6","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,32
"ATL202007290","TBA",5,0,0,0,2,"CFX",0,2,"kierk001","L","kierk001","L","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","","","","43/G4","T","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,33
"ATL202007290","TBA",5,0,1,1,1,"SBX",0,2,"renfh001","R","renfh001","R","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","","","","53/G5+","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,34
"ATL202007290","TBA",5,0,2,2,1,"FBBX",0,2,"adamw002","R","adamw002","R","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","","","","S9/L9L","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9L",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"ATL202007290","TBA",5,0,2,3,2,"C*BTB*B>B",0,2,"zunim001","R","zunim001","R","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","adamw002","","","W.1-2","F","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sorom001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"ATL202007290","TBA",5,0,2,1,2,"CBSB",0,2,"loweb001","L","loweb001","L","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","zunim001","adamw002","","WP.2-H(E2/TH)(NR)(UR);1-2","F","F",4,1,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,2,5,0,"","","","","F","F","F","F","F","F","F","F","F","sorom001","sorom001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"ATL202007290","TBA",5,0,2,2,2,"CBSB.S",1,2,"loweb001","L","loweb001","L","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","","zunim001","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","sorom001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"ATL202007290","TBA",5,1,0,0,1,"CX",1,2,"acunr001","R","acunr001","R","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","","","","9/F89D","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,39
"ATL202007290","TBA",5,1,1,0,2,"FF*S",1,2,"albio001","L","albio001","L","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"ATL202007290","TBA",5,1,2,0,0,"X",1,2,"freef001","L","freef001","L","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","","","","S5/G15","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","15",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"ATL202007290","TBA",5,1,2,3,0,"BB*BB",1,2,"ozunm001","R","ozunm001","R","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","freef001","","","W.1-2","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mortc002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"ATL202007290","TBA",5,1,2,0,2,"CSFX",1,2,"adamm002","L","adamm002","L","mortc002","R","mortc002","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","ozunm001","freef001","","7/L7D","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","mortc002","mortc002","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,43
"ATL202007290","TBA",6,0,0,0,0,"X",1,2,"wendj002","L","wendj002","L","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","","","","S8/L89XD","T","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89XD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"ATL202007290","TBA",6,0,0,3,0,"BBBB",1,2,"diazy001","R","diazy001","R","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","wendj002","","","W.1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sorom001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"ATL202007290","TBA",6,0,0,2,2,".*BCFBS",1,2,"tsuty001","L","tsuty001","L","sorom001","R","sorom001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","diazy001","wendj002","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","sorom001","sorom001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"ATL202007290","TBA",6,0,1,2,1,"..CBBX",1,2,"margm001","R","margm001","R","odayd001","R","odayd001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","diazy001","wendj002","","7/F7LD","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LD",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","sorom001","sorom001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,47
"ATL202007290","TBA",6,0,2,0,2,"CCX",1,2,"kierk001","L","kierk001","L","odayd001","R","odayd001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","diazy001","wendj002","","S8/L8D.2-H;1-3;B-2","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","sorom001","sorom001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"ATL202007290","TBA",6,0,2,2,1,"CBBX",2,2,"renfh001","R","renfh001","R","odayd001","R","odayd001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","","kierk001","diazy001","S7/L7+.3-H;2-H","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","odayd001","sorom001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"ATL202007290","TBA",6,0,2,3,2,"BSBBS>B",4,2,"adamw002","R","adamw002","R","odayd001","R","odayd001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","renfh001","","","W.1-2","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","odayd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"ATL202007290","TBA",6,0,2,3,2,"CBBFB>F>S",4,2,"zunim001","R","zunim001","R","odayd001","R","odayd001","R","darnt001","freef001","albio001","rilea001","swand001","ozunm001","incie001","acunr001","adamw002","renfh001","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","odayd001","odayd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"ATL202007290","TBA",6,1,0,1,1,".CBX",4,2,"darnt001","R","darnt001","R","kitta001","R","kitta001","R","zunim001","diazy001","loweb001","wendj002","adamw002","margm001","kierk001","renfh001","","","","D7/L7LD+","T","F",2,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
