"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"OAK202007240","ANA",1,0,0,1,2,"CBFS",0,0,"fletd002","R","fletd002","R","montf001","R","montf001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","","","","K","T","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"OAK202007240","ANA",1,0,1,1,0,"BH",0,0,"troum001","R","troum001","R","montf001","R","montf001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","","","","HP","F","F",8,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"OAK202007240","ANA",1,0,1,3,1,"SBBB1X",0,0,"ohtas001","L","ohtas001","L","montf001","R","montf001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","troum001","","","S8/L.1-2","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","montf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"OAK202007240","ANA",1,0,1,3,2,"CBBBSFC",0,0,"uptoj001","R","uptoj001","R","montf001","R","montf001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","ohtas001","troum001","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","montf001","montf001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"OAK202007240","ANA",1,0,2,3,1,"BBBCB",0,0,"lastt001","L","lastt001","L","montf001","R","montf001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","ohtas001","troum001","","W.2-3;1-2","F","F",4,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","montf001","montf001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"OAK202007240","ANA",1,0,2,2,2,".BSFBS",0,0,"pujoa001","R","pujoa001","R","montf001","R","montf001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","lastt001","ohtas001","troum001","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","montf001","montf001","montf001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"OAK202007240","ANA",1,1,0,0,1,"CX",0,0,"semim001","R","semim001","R","heana001","L","heana001","L","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","","","","4/P","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,7
"OAK202007240","ANA",1,1,1,3,2,"FBCBBC",0,0,"laurr001","R","laurr001","R","heana001","L","heana001","L","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"OAK202007240","ANA",1,1,2,1,1,"CBX",0,0,"chapm001","R","chapm001","R","heana001","L","heana001","L","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","","","","5/L+","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,9
"OAK202007240","ANA",2,0,0,2,2,"CBCBFS",0,0,"castj006","L","castj006","L","montf001","R","montf001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"OAK202007240","ANA",2,0,1,3,2,"CBBFBX",0,0,"simma001","R","simma001","R","montf001","R","montf001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","","","","7/L","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,11
"OAK202007240","ANA",2,0,2,2,2,"BBCSS",0,0,"goodb001","L","goodb001","L","montf001","R","montf001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","","","","K","F","F",9,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"OAK202007240","ANA",2,1,0,1,2,"FBSX",0,0,"davik003","R","davik003","R","heana001","L","heana001","L","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","","","","8/F+","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"OAK202007240","ANA",2,1,1,3,2,"BBFSBFS",0,0,"olsom001","L","olsom001","L","heana001","L","heana001","L","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"OAK202007240","ANA",2,1,2,2,0,"BBX",0,0,"pindc001","R","pindc001","R","heana001","L","heana001","L","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","","","","9/F","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15
"OAK202007240","ANA",3,0,0,0,2,"CCX",0,0,"fletd002","R","fletd002","R","montf001","R","montf001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","","","","63/G","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"OAK202007240","ANA",3,0,1,1,0,"BX",0,0,"troum001","R","troum001","R","montf001","R","montf001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","","","","S9/L+","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"OAK202007240","ANA",3,0,1,0,2,"C1CX",0,0,"ohtas001","L","ohtas001","L","montf001","R","montf001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","troum001","","","64(1)/FO/G.B-1","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","montf001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,18
"OAK202007240","ANA",3,0,2,0,2,"FCX",0,0,"uptoj001","R","uptoj001","R","montf001","R","montf001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","ohtas001","","","64(1)/FO/G.B-1","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","montf001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,19
"OAK202007240","ANA",3,1,0,1,0,"BX",0,0,"canhm001","R","canhm001","R","heana001","L","heana001","L","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","","","","5/P+","T","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,20
"OAK202007240","ANA",3,1,1,3,2,"BBFFBFX",0,0,"piscs001","R","piscs001","R","heana001","L","heana001","L","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","","","","9/F","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"OAK202007240","ANA",3,1,2,3,2,"CBSBBFS",0,0,"murps001","R","murps001","R","heana001","L","heana001","L","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"OAK202007240","ANA",4,0,0,1,1,"CBX",0,0,"lastt001","L","lastt001","L","montf001","R","montf001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","","","","31/G","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,23
"OAK202007240","ANA",4,0,1,3,1,"BCBBB",0,0,"pujoa001","R","pujoa001","R","montf001","R","montf001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"OAK202007240","ANA",4,0,1,3,1,"BBBCB",0,0,"castj006","L","castj006","L","montf001","R","montf001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","pujoa001","","","W.1-2","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","montf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"OAK202007240","ANA",4,0,1,2,2,"CBBCFFX",0,0,"simma001","R","simma001","R","montf001","R","montf001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","castj006","pujoa001","","8/F","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","montf001","montf001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"OAK202007240","ANA",4,0,2,3,1,"BBBSX",0,0,"goodb001","L","goodb001","L","montf001","R","montf001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","castj006","pujoa001","","S9/L.2-H;1XH(9362)","F","F",9,9,20,"T","T",1,"F","F",1,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","9362","","","F","F","F","F","F","F","F","F","F","montf001","montf001","","F","F","F","F","F","","","","",0,2,0,0,9,3,6,0,0,27
"OAK202007240","ANA",4,1,0,0,2,"FCS",1,0,"semim001","R","semim001","R","heana001","L","heana001","L","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"OAK202007240","ANA",4,1,1,1,2,"BSSFX",1,0,"laurr001","R","laurr001","R","heana001","L","heana001","L","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","","","","HR/L7","F","F",8,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"OAK202007240","ANA",4,1,1,0,0,"X",1,1,"chapm001","R","chapm001","R","heana001","L","heana001","L","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","","","","7/L","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,30
"OAK202007240","ANA",4,1,2,1,2,"SSBS",1,1,"davik003","R","davik003","R","heana001","L","heana001","L","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"OAK202007240","ANA",5,0,0,0,2,".CFX",1,1,"fletd002","R","fletd002","R","petiy001","R","petiy001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","","","","S8/G","T","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"OAK202007240","ANA",5,0,0,2,2,"B1CCB*S",1,1,"troum001","R","troum001","R","petiy001","R","petiy001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","fletd002","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","petiy001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"OAK202007240","ANA",5,0,1,0,0,"1X",1,1,"ohtas001","L","ohtas001","L","petiy001","R","petiy001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","fletd002","","","64(1)/FO/G.B-1","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","petiy001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,34
"OAK202007240","ANA",5,0,2,0,1,"CX",1,1,"uptoj001","R","uptoj001","R","petiy001","R","petiy001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","ohtas001","","","64(1)/FO/G.B-1","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","petiy001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,35
"OAK202007240","ANA",5,1,0,2,2,"CSFBBX",1,1,"olsom001","L","olsom001","L","heana001","L","heana001","L","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","","","","S9/G+","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"OAK202007240","ANA",5,1,0,0,1,"CX",1,1,"pindc001","R","pindc001","R","heana001","L","heana001","L","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","olsom001","","","9/L+","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","heana001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,37
"OAK202007240","ANA",5,1,1,2,2,"BBFFT",1,1,"canhm001","R","canhm001","R","heana001","L","heana001","L","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","olsom001","","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","heana001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"OAK202007240","ANA",5,1,2,3,2,"..FBSBF*B>B",1,1,"piscs001","R","piscs001","R","ramin002","R","ramin002","R","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","olsom001","","","W.1-2","F","F",9,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","heana001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"OAK202007240","ANA",5,1,2,3,1,"BBCBB",1,1,"murps001","R","murps001","R","ramin002","R","ramin002","R","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","piscs001","olsom001","","W.2-3;1-2","F","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","ramin002","heana001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"OAK202007240","ANA",5,1,2,3,1,".*BBBCX",1,1,"semim001","R","semim001","R","ramin002","R","ramin002","R","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","murps001","piscs001","olsom001","6/P","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"6","","","","F","F","F","F","F","F","F","F","F","ramin002","ramin002","heana001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,41
"OAK202007240","ANA",6,0,0,2,1,".BBCX",1,1,"lastt001","L","lastt001","L","mcfat001","L","mcfat001","L","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","","","","31/G","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,42
"OAK202007240","ANA",6,0,1,3,2,"BBBCFX",1,1,"pujoa001","R","pujoa001","R","mcfat001","L","mcfat001","L","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","","","","53/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,43
"OAK202007240","ANA",6,0,2,1,1,"BFX",1,1,"castj006","L","castj006","L","mcfat001","L","mcfat001","L","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","","","","7/F","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,44
"OAK202007240","ANA",6,1,0,3,1,".BBSBB",1,1,"laurr001","R","laurr001","R","mayem001","R","mayem001","R","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","","","","W","T","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"OAK202007240","ANA",6,1,0,0,0,"X",1,1,"chapm001","R","chapm001","R","mayem001","R","mayem001","R","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","laurr001","","","4/P","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","mayem001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,46
"OAK202007240","ANA",6,1,1,0,0,"X",1,1,"davik003","R","davik003","R","mayem001","R","mayem001","R","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","laurr001","","","54(1)3/GDP/G","F","F",10,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","mayem001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,47
"OAK202007240","ANA",7,0,0,0,2,".FCFFX",1,1,"simma001","R","simma001","R","sorij001","R","sorij001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","","","","E5/TH/G.B-2","T","F",6,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"T",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"OAK202007240","ANA",7,0,0,3,1,"BSBBX",1,1,"goodb001","L","goodb001","L","sorij001","R","sorij001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","","simma001","","9/F.2-3","F","F",9,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","sorij001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,49
"OAK202007240","ANA",7,0,1,1,1,"BCX",1,1,"fletd002","R","fletd002","R","sorij001","R","sorij001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","","","simma001","8/SF/L.3-H(UR)","F","F",5,1,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,5,"8","","","","F","F","F","F","F","F","F","F","F","","","sorij001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"OAK202007240","ANA",7,0,2,1,0,"BX",2,1,"troum001","R","troum001","R","sorij001","R","sorij001","R","murps001","olsom001","pindc001","chapm001","semim001","canhm001","laurr001","piscs001","","","","13/G-/FL","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,51
"OAK202007240","ANA",7,1,0,2,2,".BCSBS",2,1,"olsom001","L","olsom001","L","barnj002","R","barnj002","R","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"OAK202007240","ANA",7,1,1,1,0,"BX",2,1,"pindc001","R","pindc001","R","barnj002","R","barnj002","R","castj006","pujoa001","lastt001","fletd002","simma001","uptoj001","troum001","goodb001","","","","S7/L","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
