"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID"
"HOU202008110","SFN",1,1,2,3,1,"CBBBB",0,0,"branm003","L","branm003","L","andet002","L","andet002","L","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","","reddj001","","W","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","andet002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"HOU202008110","SFN",1,1,2,1,0,"BX",0,0,"gurry001","R","gurry001","R","andet002","L","andet002","L","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","branm003","reddj001","","8/F8D","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","andet002","andet002","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"HOU202008110","SFN",2,0,0,1,2,"BCFS",0,0,"longe001","R","longe001","R","bielb001","R","bielb001","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","","","","K","T","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"HOU202008110","SFN",2,0,1,1,2,"BFFX",0,0,"florw001","R","florw001","R","bielb001","R","bielb001","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","","","","HR/L7D","F","F",10,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"HOU202008110","SFN",2,0,1,0,0,"X",1,0,"slata001","R","slata001","R","bielb001","R","bielb001","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","","","","S8/L89D","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"HOU202008110","SFN",2,0,1,2,2,"111BSBSC",1,0,"crawb001","L","crawb001","L","bielb001","R","bielb001","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","slata001","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","bielb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"HOU202008110","SFN",2,0,2,0,1,"1F>B",1,0,"tromc001","R","tromc001","R","bielb001","R","bielb001","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","slata001","","","SB2","F","F",2,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","bielb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"HOU202008110","SFN",2,0,2,2,1,"1F>B.BX",1,0,"tromc001","R","tromc001","R","bielb001","R","bielb001","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","","slata001","","53/G56","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","bielb001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,14
"HOU202008110","SFN",2,1,0,2,2,"CCFBBT",1,0,"corrc001","R","corrc001","R","andet002","L","andet002","L","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","","","","K","T","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"HOU202008110","SFN",2,1,1,1,0,"BX",1,0,"tuckk001","L","tuckk001","L","andet002","L","andet002","L","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","","","","T8/L8XD+","F","F",7,7,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"HOU202008110","SFN",2,1,1,1,1,"CBX",1,0,"maldm001","R","maldm001","R","andet002","L","andet002","L","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","","","tuckk001","D7/L7L+.3-H","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","andet002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"HOU202008110","SFN",2,1,1,0,1,"CX",1,1,"stram002","R","stram002","R","andet002","L","andet002","L","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","","maldm001","","5/L5","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","andet002","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,18
"HOU202008110","SFN",2,1,2,3,1,"BBCB*B",1,1,"altuj001","R","altuj001","R","andet002","L","andet002","L","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","","maldm001","","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","andet002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"HOU202008110","SFN",2,1,2,1,2,"CSBFX",1,1,"reddj001","L","reddj001","L","andet002","L","andet002","L","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","altuj001","maldm001","","D89/L8D.2-H;1-H;BX3(935)","F","F",9,2,21,"T","T",2,"F","F",1,"F","F",2,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,4,4,0,"935","","","","F","F","F","F","F","F","F","F","F","andet002","andet002","","F","F","F","F","F","","","","",0,5,0,0,9,3,0,0,0,20
"HOU202008110","SFN",3,0,0,1,1,"BCX",1,3,"dubom001","R","dubom001","R","bielb001","R","bielb001","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","","","","63/G6S","T","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"HOU202008110","SFN",3,0,1,1,0,"BX",1,3,"yastm001","L","yastm001","L","bielb001","R","bielb001","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","","","","8/F8XD","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"HOU202008110","SFN",3,0,2,2,0,"BBX",1,3,"dicka001","L","dicka001","L","bielb001","R","bielb001","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","","","","5/P1S","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","1S",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,23
"HOU202008110","SFN",3,1,0,3,2,"BCCBFBX",1,3,"brega001","R","brega001","R","andet002","L","andet002","L","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","","","","HR/F7LD","T","F",5,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"HOU202008110","SFN",3,1,0,1,1,"CBX",1,4,"branm003","L","branm003","L","andet002","L","andet002","L","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","","","","3/G3","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,25
"HOU202008110","SFN",3,1,1,0,0,"X",1,4,"gurry001","R","gurry001","R","andet002","L","andet002","L","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","","","","9/F9L","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"HOU202008110","SFN",3,1,2,1,2,"SBSX",1,4,"corrc001","R","corrc001","R","andet002","L","andet002","L","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","","","","3/P3SF/FL","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3SF",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,27
"HOU202008110","SFN",4,0,0,2,2,"FCBBFFS",1,4,"beltb001","L","beltb001","L","bielb001","R","bielb001","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","","","","K","T","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"HOU202008110","SFN",4,0,1,2,2,"CBBTFX",1,4,"longe001","R","longe001","R","bielb001","R","bielb001","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","","","","S7/L7L","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"HOU202008110","SFN",4,0,1,0,0,"X",1,4,"florw001","R","florw001","R","bielb001","R","bielb001","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","longe001","","","3/G34S-.1-2","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34S",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","bielb001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,30
"HOU202008110","SFN",4,0,2,2,2,"BSBCX",1,4,"slata001","R","slata001","R","bielb001","R","bielb001","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","","longe001","","13/G4MS","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","bielb001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,31
"HOU202008110","SFN",4,1,0,1,2,"BFSX",1,4,"tuckk001","L","tuckk001","L","andet002","L","andet002","L","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","","","","43/G4","T","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,32
"HOU202008110","SFN",4,1,1,1,2,"SCBX",1,4,"maldm001","R","maldm001","R","andet002","L","andet002","L","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","","","","53/G5","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,33
"HOU202008110","SFN",4,1,2,1,0,"BX",1,4,"stram002","R","stram002","R","andet002","L","andet002","L","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","","","","53/G1S","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","1S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,34
"HOU202008110","SFN",5,0,0,3,2,"SBBFBFFB",1,4,"crawb001","L","crawb001","L","bielb001","R","bielb001","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","","","","W","T","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"HOU202008110","SFN",5,0,0,2,1,"BSB1X",1,4,"tromc001","R","tromc001","R","bielb001","R","bielb001","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","crawb001","","","64(1)/FO/G6.B-1","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","bielb001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,36
"HOU202008110","SFN",5,0,1,0,0,"X",1,4,"dubom001","R","dubom001","R","bielb001","R","bielb001","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","tromc001","","","S7/L7D.1-2","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bielb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"HOU202008110","SFN",5,0,1,0,1,".CX",1,4,"yastm001","L","yastm001","L","bielb001","R","bielb001","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","dubom001","tromc001","","5/P56","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","56",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","bielb001","bielb001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,38
"HOU202008110","SFN",5,0,2,2,2,"*BSB+2FX",1,4,"dicka001","L","dicka001","L","bielb001","R","bielb001","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","dubom001","tromc001","","S8/G4.2-H;1-3","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","4",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","bielb001","bielb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"HOU202008110","SFN",5,0,2,3,2,"BBBCF>X",2,4,"beltb001","L","beltb001","L","bielb001","R","bielb001","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","dicka001","","dubom001","5/P56","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","56",0,0,"N",0,"N",0,"N",0,1,0,3,"5","","","","F","F","F","F","F","F","F","F","F","bielb001","","bielb001","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,40
"HOU202008110","SFN",5,1,0,0,1,"CX",2,4,"altuj001","R","altuj001","R","andet002","L","andet002","L","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","","","","43/G4D","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,41
"HOU202008110","SFN",5,1,1,2,2,"CFBFBS",2,4,"reddj001","L","reddj001","L","andet002","L","andet002","L","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"HOU202008110","SFN",5,1,2,3,0,"BBBB",2,4,"brega001","R","brega001","R","andet002","L","andet002","L","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"HOU202008110","SFN",5,1,2,1,1,".1FB1X",2,4,"branm003","L","branm003","L","andet002","L","andet002","L","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","brega001","","","8/L8","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","andet002","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,44
"HOU202008110","SFN",6,0,0,2,1,".CBBX",2,4,"longe001","R","longe001","R","paree003","R","paree003","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","","","","7/F7D+","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,45
"HOU202008110","SFN",6,0,1,3,1,"BBFBX",2,4,"florw001","R","florw001","R","paree003","R","paree003","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","","","","63/G6","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,46
"HOU202008110","SFN",6,0,2,2,2,"CBSBS",2,4,"slata001","R","slata001","R","paree003","R","paree003","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"HOU202008110","SFN",6,1,0,0,1,".FX",2,4,"gurry001","R","gurry001","R","garcr006","R","garcr006","R","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","","","","S7/G56+","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"HOU202008110","SFN",6,1,0,2,2,"FF*BF1BX",2,4,"corrc001","R","corrc001","R","garcr006","R","garcr006","R","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","gurry001","","","S9/G34.1-2","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","garcr006","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"HOU202008110","SFN",6,1,0,0,2,"TSX",2,4,"tuckk001","L","tuckk001","L","garcr006","R","garcr006","R","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","corrc001","gurry001","","S8/F8.2-3;1-2","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","garcr006","garcr006","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"HOU202008110","SFN",6,1,0,0,0,"X",2,4,"maldm001","R","maldm001","R","garcr006","R","garcr006","R","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","tuckk001","corrc001","gurry001","5(2)2(3)/GDP/G5S.1-2;B-1","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","5","52","F","F","F","F","F","F","F","F","F","garcr006","garcr006","garcr006","F","F","F","F","F","","","","",0,5,2,0,5,0,0,0,0,51
"HOU202008110","SFN",6,1,2,3,1,"*BFBBX",2,4,"stram002","R","stram002","R","garcr006","R","garcr006","R","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","maldm001","tuckk001","","S9/G3+.2-H;1-3","F","F",8,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","3",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","garcr006","garcr006","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"HOU202008110","SFN",6,1,2,0,0,">X",2,5,"altuj001","R","altuj001","R","garcr006","R","garcr006","R","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","stram002","","maldm001","S9/L9.3-H;1-3","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","garcr006","","garcr006","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"HOU202008110","SFN",6,1,2,2,1,"..BBC1",2,6,"reddj001","L","reddj001","L","peraw002","L","peraw002","L","tromc001","beltb001","dubom001","longe001","crawb001","dicka001","yastm001","slata001","altuj001","","stram002","POCS2(136)","F","F",9,2,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"","136","","","F","F","F","T","F","F","T","F","F","garcr006","","garcr006","F","F","F","F","F","","","","",0,6,0,0,1,3,0,0,0,54
"HOU202008110","SFN",7,0,0,0,0,"X",2,6,"crawb001","L","crawb001","L","paree003","R","paree003","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","","","","8/F8","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"HOU202008110","SFN",7,0,1,3,1,"BSBBB",2,6,"tromc001","R","tromc001","R","paree003","R","paree003","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"HOU202008110","SFN",7,0,1,0,1,"SX",2,6,"dubom001","R","dubom001","R","paree003","R","paree003","R","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","tromc001","","","9/F9L","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","paree003","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,57
"HOU202008110","SFN",7,0,2,3,1,"..BCBBB",2,6,"yastm001","L","yastm001","L","taylb004","L","taylb004","L","maldm001","gurry001","altuj001","brega001","corrc001","tuckk001","stram002","reddj001","tromc001","","","W.1-2","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","paree003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
